10.183	0.07109027422849407	-46.27722783050119
10.184	0.07102463825513523	-46.28010484444201
10.185	0.07095906082695135	-46.28298163263915
10.186	0.07089354192072929	-46.28585819471744
10.187	0.07082808151307829	-46.28873453030133
10.188	0.070762679580431	-46.29161063901486
10.189	0.07069733609904442	-46.29448652048166
10.19	0.07063205104500088	-46.297362174325
10.191	0.07056682439420905	-46.30023760016771
10.192	0.07050165612240489	-46.30311279763224
10.193	0.07043654620515259	-46.30598776634065
10.194	0.07037149461784561	-46.30886250591461
10.195	0.07030650133570758	-46.31173701597537
10.196	0.07024156633379331	-46.31461129614379
10.197	0.07017668958698973	-46.31748534604037
10.198	0.07011187107001685	-46.32035916528517
10.199	0.07004711075742875	-46.32323275349788
10.2	0.0699824086236145	-46.3261061102978
10.201	0.06991776464279912	-46.32897923530383
10.202	0.06985317878904456	-46.33185212813447
10.203	0.06978865103625062	-46.33472478840785
10.204	0.06972418135815594	-46.33759721574169
10.205	0.06965976972833887	-46.34046940975333
10.206	0.06959541612021851	-46.34334137005972
10.207	0.06953112050705558	-46.34621309627741
10.208	0.0694668828619534	-46.34908458802258
10.209	0.06940270315785879	-46.351955844911
10.21	0.06933858136756306	-46.35482686655808
10.211	0.06927451746370289	-46.35769765257881
10.212	0.06921051141876128	-46.36056820258782
10.213	0.06914656320506851	-46.36343851619934
10.214	0.069082672794803	-46.36630859302723
10.215	0.06901884015999231	-46.36917843268494
10.216	0.06895506527251399	-46.37204803478556
10.217	0.06889134810409655	-46.37491739894178
10.218	0.06882768862632037	-46.37778652476593
10.219	0.06876408681061859	-46.38065541186992
10.22	0.06870054262827804	-46.38352405986531
10.221	0.06863705605044015	-46.38639246836326
10.222	0.06857362704810186	-46.38926063697458
10.223	0.06851025559211651	-46.39212856530966
10.224	0.06844694165319477	-46.39499625297852
10.225	0.06838368520164552	-46.39786369959147
10.226	0.06832048620577458	-46.40073090476263
10.227	0.0682573446327762	-46.40359786810819
10.228	0.06819426044974527	-46.4064645892439
10.229	0.06813123362366358	-46.40933106778516
10.23	0.06806826412140064	-46.412197303347
10.231	0.06800535190971444	-46.41506329554413
10.232	0.06794249695525217	-46.41792904399086
10.233	0.06787969922455108	-46.42079454830117
10.234	0.06781695868403914	-46.42365980808868
10.235	0.0677542753000359	-46.42652482296667
10.236	0.06769164903875316	-46.42938959254804
10.237	0.06762907986629579	-46.43225411644537
10.238	0.06756656774866245	-46.43511839427085
10.239	0.06750411265174639	-46.43798242563636
10.24	0.06744171454133611	-46.44084621015341
10.241	0.06737937338311621	-46.44370974743316
10.242	0.06731708914266806	-46.44657303708641
10.243	0.06725486178547058	-46.44943607872364
10.244	0.06719269127690095	-46.45229887195496
10.245	0.06713057758223539	-46.45516141639015
10.246	0.06706852066664985	-46.45802371163862
10.247	0.06700652049522077	-46.46088575730946
10.248	0.06694457703292581	-46.46374755301139
10.249	0.06688269024464456	-46.46660909835282
10.25	0.06682086009515926	-46.46947039294178
10.251	0.06675908654915556	-46.47233143638598
10.252	0.06669736957122321	-46.47519222829278
10.253	0.06663570912585677	-46.47805276826921
10.254	0.06657410517745636	-46.48091305592193
10.255	0.06651255769032832	-46.48377309085729
10.256	0.06645106662868597	-46.4866328726813
10.257	0.0663896319566503	-46.48949240099961
10.258	0.06632825363825066	-46.49235167541754
10.259	0.06626693163742548	-46.49521069554009
10.26	0.06620566591802297	-46.49806946097191
10.261	0.0661444564438018	-46.50092797131731
10.262	0.0660833031784318	-46.50378622618027
10.263	0.06602220608549467	-46.50664422516444
10.264	0.06596116512848467	-46.50950196787313
10.265	0.06590018027080926	-46.51235945390932
10.266	0.06583925147578985	-46.51521668287567
10.267	0.06577837870666243	-46.51807365437448
10.268	0.06571756192657829	-46.52093036800775
10.269	0.06565680109860466	-46.52378682337714
10.27	0.06559609618572542	-46.52664302008397
10.271	0.06553544715084175	-46.52949895772925
10.272	0.06547485395677278	-46.53235463591365
10.273	0.06541431656625632	-46.53521005423751
10.274	0.06535383494194945	-46.53806521230087
10.275	0.06529340904642925	-46.54092010970341
10.276	0.06523303884219341	-46.54377474604452
10.277	0.06517272429166088	-46.54662912092324
10.278	0.06511246535733655	-46.54948323394141
10.279	0.06505226200226374	-46.55233708471236
10.28	0.06499211418954776	-46.55519067285187
10.281	0.06493202188221014	-46.55804399797548
10.282	0.06487198504318932	-46.56089705969843
10.283	0.06481200363534129	-46.56374985763572
10.284	0.06475207762144033	-46.56660239140203
10.285	0.06469220696417963	-46.5694546606118
10.286	0.06463239162617198	-46.5723066648792
10.287	0.06457263156995046	-46.5751584038181
10.288	0.06451292675796906	-46.57800987704213
10.289	0.06445327715260339	-46.58086108416463
10.29	0.06439368271615132	-46.5837120247987
10.291	0.06433414341083364	-46.58656269855713
10.292	0.0642746591987947	-46.58941310505248
10.293	0.06421523004210312	-46.59226324389703
10.294	0.06415585590275236	-46.59511311470278
10.295	0.06409653674266142	-46.5979627170815
10.296	0.0640372725236755	-46.60081205064467
10.297	0.0639780632075666	-46.60366111500351
10.298	0.06391890875603417	-46.60650990976899
10.299	0.06385980913070577	-46.6093584345518
10.3	0.0638007642931377	-46.6122066889624
10.301	0.0637417742048156	-46.61505467261097
10.302	0.06368283882715515	-46.61790238510742
10.303	0.0636239581215026	-46.62074982606144
10.304	0.0635651320491355	-46.62359699508243
10.305	0.06350636057126322	-46.62644389177954
10.306	0.06344764364902768	-46.62929051576169
10.307	0.06338898124350386	-46.63213686663751
10.308	0.06333037331570048	-46.63498294401541
10.309	0.06327181982656061	-46.63782874750352
10.31	0.06321332073696225	-46.64067427670975
10.311	0.06315487600771896	-46.64351953124174
10.312	0.06309648559958046	-46.64636451070687
10.313	0.06303814947323322	-46.6492092147123
10.314	0.06297986758930109	-46.65205364286492
10.315	0.06292163990834586	-46.6548977947714
10.316	0.06286346639086787	-46.65774167003813
10.317	0.06280534699730662	-46.66058526827129
10.318	0.06274728168804132	-46.66342858907679
10.319	0.06268927042339154	-46.66627163206031
10.32	0.0626313131636177	-46.66911439682729
10.321	0.06257340986892175	-46.67195688298293
10.322	0.06251556049944769	-46.67479909013219
10.323	0.06245776501528216	-46.67764101787978
10.324	0.06240002337645503	-46.68048266583019
10.325	0.06234233554293994	-46.68332403358766
10.326	0.06228470147465491	-46.68616512075622
10.327	0.06222712113146286	-46.68900592693962
10.328	0.06216959447317222	-46.69184645174143
10.329	0.06211212145953747	-46.69468669476494
10.33	0.06205470205025697	-46.69752665561322
10.331	0.06199733620720171	-46.70036633387404
10.332	0.06194002389600626	-46.70320572910852
10.333	0.0618827650826414	-46.70604484087451
10.334	0.06182555973297234	-46.70888366872954
10.335	0.06176840781275955	-46.71172221223079
10.336	0.06171130928765962	-46.7145604709351
10.337	0.06165426412322602	-46.71739844439903
10.338	0.06159727228490994	-46.72023613217876
10.339	0.06154033373806113	-46.72307353383019
10.34	0.06148344844792863	-46.72591064890886
10.341	0.06142661637966163	-46.72874747697003
10.342	0.06136983749831028	-46.7315840175686
10.343	0.06131311176882644	-46.73442027025917
10.344	0.0612564391560645	-46.73725623459602
10.345	0.06119981962478218	-46.7400919101331
10.346	0.06114325313964129	-46.74292729642407
10.347	0.06108673966520855	-46.74576239302226
10.348	0.06103027916595633	-46.74859719948067
10.349	0.06097387160626348	-46.75143171535202
10.35	0.06091751695041606	-46.75426594018869
10.351	0.06086121516260811	-46.75709987354277
10.352	0.06080496620694248	-46.75993351496604
10.353	0.06074877004743152	-46.76276686400995
10.354	0.06069262664799789	-46.76559992022567
10.355	0.0606365359724753	-46.76843268316406
10.356	0.0605804979846093	-46.77126515237567
10.357	0.06052451264805797	-46.77409732741074
10.358	0.06046857992639274	-46.77692920781923
10.359	0.06041269978309909	-46.77976079315078
10.36	0.06035687218157731	-46.78259208295474
10.361	0.06030109708514325	-46.78542307678016
10.362	0.06024537445702905	-46.78825377417579
10.363	0.06018970426038387	-46.79108417469011
10.364	0.06013408645827464	-46.79391427787127
10.365	0.06007852101368678	-46.79674408326714
10.366	0.06002300788952489	-46.79957359042532
10.367	0.05996754704861355	-46.8024027988931
10.368	0.05991213845369798	-46.80523170821747
10.369	0.05985678206744477	-46.80806031794516
10.37	0.0598014778524426	-46.8108886276226
10.371	0.05974622577120296	-46.81371663679594
10.372	0.05969102578616083	-46.81654434501104
10.373	0.05963587785967541	-46.81937175181348
10.374	0.05958078195403081	-46.82219885674856
10.375	0.05952573803143675	-46.82502565936131
10.376	0.05947074605402928	-46.82785215919647
10.377	0.05941580598387142	-46.83067835579851
10.378	0.05936091778295388	-46.83350424871161
10.379	0.05930608141319578	-46.83632983747971
10.38	0.05925129683644527	-46.83915512164644
10.381	0.05919656401448024	-46.84198010075518
10.382	0.05914188290900901	-46.84480477434903
10.383	0.05908725348159269	-46.84762914197175
10.384	0.05903267569144165	-46.8504532031907
10.385	0.05897814949557317	-46.85327695759605
10.386	0.05892367485086186	-46.85610040477893
10.387	0.0588692517141552	-46.85892354433033
10.388	0.05881488004227404	-46.86174637584106
10.389	0.05876055979201302	-46.86456889890178
10.39	0.05870629092014101	-46.86739111310299
10.391	0.05865207338340157	-46.87021301803506
10.392	0.05859790713851337	-46.87303461328817
10.393	0.05854379214217066	-46.87585589845238
10.394	0.05848972835104366	-46.87867687311758
10.395	0.05843571572177905	-46.88149753687353
10.396	0.05838175421100034	-46.88431788930984
10.397	0.05832784377530837	-46.88713793001595
10.398	0.05827398437128166	-46.88995765858118
10.399	0.05822017595547689	-46.8927770745947
10.4	0.05816641848442932	-46.89559617764555
10.401	0.05811271191465316	-46.8984149673226
10.402	0.05805905620264206	-46.90123344321462
10.403	0.05800545130486946	-46.90405160491021
10.404	0.05795189717778905	-46.90686945199784
10.405	0.05789839377783516	-46.90968698406587
10.406	0.05784494106142318	-46.9125042007025
10.407	0.05779153898494993	-46.91532110149581
10.408	0.05773818750479412	-46.91813768603373
10.409	0.05768488657731673	-46.9209539539041
10.41	0.05763163615886139	-46.9237699046946
10.411	0.0575784362057548	-46.9265855379928
10.412	0.05752528667430712	-46.92940085338613
10.413	0.05747218752081235	-46.93221585046191
10.414	0.05741913870154877	-46.93503052880733
10.415	0.05736614017277925	-46.93784488800947
10.416	0.05731319189075172	-46.94065892765528
10.417	0.05726029381169948	-46.9434726473316
10.418	0.05720744589184165	-46.94628604662515
10.419	0.05715464808738351	-46.94909912512253
10.42	0.05710190035451687	-46.95191188241025
10.421	0.05704920264942048	-46.95472431807468
10.422	0.05699655492826039	-46.9575364317021
10.423	0.05694395714719031	-46.96034822287866
10.424	0.05689140926235201	-46.96315969119043
10.425	0.05683891122987565	-46.96597083622336
10.426	0.05678646300588018	-46.96878165756328
10.427	0.05673406454647366	-46.97159215479596
10.428	0.05668171580775369	-46.97440232750702
10.429	0.05662941674580769	-46.97721217528201
10.43	0.05657716731671334	-46.98002169770638
10.431	0.05652496747653886	-46.98283089436548
10.432	0.05647281718134341	-46.98563976484456
10.433	0.05642071638717742	-46.98844830872879
10.434	0.05636866505008297	-46.99125652560322
10.435	0.05631666312609409	-46.99406441505284
10.436	0.0562647105715092	-46.9968719766609
10.437	0.05621280734540849	-46.99967920999407
10.438	0.05616095340870062	-47.00248611460772
10.439	0.05610914872225424	-47.00529269005708
10.44	0.05605739324688978	-47.00809893589721
10.441	0.05600568694338009	-47.01090485168304
10.442	0.05595402977245094	-47.01371043696938
10.443	0.05590242169478161	-47.01651569131088
10.444	0.05585086267100546	-47.01932061426206
10.445	0.05579935266171046	-47.02212520537733
10.446	0.05574789162743974	-47.02492946421094
10.447	0.05569647952869217	-47.02773339031702
10.448	0.05564511632592285	-47.03053698324958
10.449	0.05559380197954372	-47.03334024256249
10.45	0.05554253644992406	-47.03614316780951
10.451	0.05549131969739103	-47.03894575854428
10.452	0.05544015168223022	-47.0417480143203
10.453	0.05538903236468617	-47.04454993469095
10.454	0.05533796170496289	-47.04735151920953
10.455	0.05528693966322443	-47.05015276742917
10.456	0.05523596619959536	-47.05295367890293
10.457	0.05518504127416131	-47.05575425318373
10.458	0.05513416484696948	-47.0585544898244
10.459	0.05508333687802918	-47.06135438837765
10.46	0.05503255732731232	-47.06415394839607
10.461	0.05498182615475391	-47.06695316943217
10.462	0.05493114332025262	-47.06975205103834
10.463	0.05488050878367123	-47.07255059276688
10.464	0.05482992250483717	-47.07534879416996
10.465	0.054779384443543	-47.07814665479969
10.466	0.05472889455954692	-47.08094417420807
10.467	0.05467845281257325	-47.08374135194698
10.468	0.05462805916231296	-47.08653818756824
10.469	0.0545777135684241	-47.08933468062357
10.47	0.05452741599053236	-47.09213083066459
10.471	0.05447716638823149	-47.09492663724284
10.472	0.05442696472108381	-47.09772209990976
10.473	0.05437681094862072	-47.10051721821674
10.474	0.05432670503034312	-47.10331199171504
10.475	0.05427664692572192	-47.10610641995589
10.476	0.05422663659419851	-47.10890050249039
10.477	0.05417667399518523	-47.1116942388696
10.478	0.05412675908806582	-47.11448762864449
10.479	0.05407689183219591	-47.11728067136596
10.48	0.05402707218690348	-47.12007336658483
10.481	0.05397730011148929	-47.12286571385187
10.482	0.05392757556522737	-47.12565771271775
10.483	0.05387789850736546	-47.12844936273312
10.484	0.05382826889712547	-47.13124066344851
10.485	0.05377868669370393	-47.13403161441443
10.486	0.05372915185627243	-47.13682221518132
10.487	0.05367966434397807	-47.13961246529954
10.488	0.0536302241159439	-47.14240236431943
10.489	0.05358083113073979	-47.14519191179418
10.49	0.05353148534303954	-47.14798110729749
10.491	0.05348218670544189	-47.15076995041462
10.492	0.05343293517060719	-47.15355844073057
10.493	0.05338373069122907	-47.1563465778304
10.494	0.05333457322003446	-47.15913436129914
10.495	0.05328546270978381	-47.16192179072188
10.496	0.05323639911327109	-47.1647088656837
10.497	0.05318738238332399	-47.16749558576972
10.498	0.05313841247280398	-47.17028195056508
10.499	0.05308948933460642	-47.17306795965496
10.5	0.05304061292166069	-47.17585361262455
10.501	0.05299178318693028	-47.17863890905907
10.502	0.05294300008341288	-47.1814238485438
10.503	0.05289426356414051	-47.18420843066403
10.504	0.05284557358217963	-47.1869926550051
10.505	0.05279693009063119	-47.18977652115237
10.506	0.0527483330426308	-47.19256002869127
10.507	0.05269978239134878	-47.19534317720724
10.508	0.05265127808999025	-47.19812596628578
10.509	0.05260282009179531	-47.20090839551245
10.51	0.05255440835003901	-47.20369046447284
10.511	0.05250604281803157	-47.20647217275259
10.512	0.0524577234491184	-47.2092535199374
10.513	0.0524094501966802	-47.21203450561302
10.514	0.05236122301413308	-47.21481512936526
10.515	0.05231304185492865	-47.21759539077997
10.516	0.05226490667255409	-47.2203752894431
10.517	0.05221681742053224	-47.22315482494061
10.518	0.05216877405242172	-47.22593399685856
10.519	0.052120776521817	-47.22871280478307
10.52	0.05207282478234846	-47.23149124830032
10.521	0.05202491878768254	-47.23426932699656
10.522	0.05197705849152177	-47.23704704045811
10.523	0.05192924384760488	-47.23982438827138
10.524	0.05188147480970687	-47.24260137002283
10.525	0.05183375133163911	-47.24537798529902
10.526	0.05178607336724943	-47.24815423368658
10.527	0.05173844087042217	-47.25093011477222
10.528	0.05169085379507827	-47.25370562814273
10.529	0.05164331209517537	-47.25648077338499
10.53	0.05159581572470789	-47.25925555008597
10.531	0.05154836463770706	-47.26202995783273
10.532	0.05150095878824107	-47.26480399621242
10.533	0.05145359813041508	-47.26757766481227
10.534	0.05140628261837133	-47.27035096321964
10.535	0.05135901220628922	-47.27312389102194
10.536	0.05131178684838538	-47.27589644780672
10.537	0.0512646064989137	-47.27866863316162
10.538	0.05121747111216548	-47.28144044667437
10.539	0.05117038064246944	-47.28421188793281
10.54	0.05112333504419182	-47.28698295652491
10.541	0.05107633427173643	-47.28975365203872
10.542	0.05102937828026545	-47.29252397405753
10.543	0.050982467030206	-47.29529392213062
10.544	0.05093560048477559	-47.29806349578832
10.545	0.05088877860711588	-47.3008326945614
10.546	0.05084200136033261	-47.30360151798064
10.547	0.05079526870749606	-47.30636996557684
10.548	0.05074858061164152	-47.30913803688083
10.549	0.0507019370357698	-47.31190573142346
10.55	0.05065533794284766	-47.31467304873562
10.551	0.05060878329580834	-47.31743998834822
10.552	0.05056227305755199	-47.32020654979222
10.553	0.05051580719094616	-47.3229727325986
10.554	0.05046938565882624	-47.32573853629839
10.555	0.05042300842399596	-47.32850396042265
10.556	0.05037667544922784	-47.33126900450248
10.557	0.05033038669726362	-47.33403366806905
10.558	0.05028414213081476	-47.33679795065356
10.559	0.05023794171256288	-47.33956185178725
10.56	0.05019178540516018	-47.34232537100142
10.561	0.05014567317122994	-47.34508850782744
10.562	0.05009960497336694	-47.34785126179672
10.563	0.0500535807741379	-47.35061363244073
10.564	0.05000760053608195	-47.353375619291
10.565	0.04996166422171102	-47.35613722187914
10.566	0.04991577179351034	-47.3588984397368
10.567	0.04986992321393883	-47.36165927239571
10.568	0.04982411844542954	-47.36441971938769
10.569	0.0497783574503901	-47.3671797802446
10.57	0.04973264019120314	-47.3699394544984
10.571	0.0496869666302267	-47.3726987416811
10.572	0.04964133672979467	-47.37545764132483
10.573	0.04959575045221721	-47.37821615296176
10.574	0.04955020775978116	-47.38097427612417
10.575	0.04950470861475047	-47.38373201034443
10.576	0.0494592529793666	-47.38648935515498
10.577	0.04941384081584895	-47.38924631008837
10.578	0.04936847208639525	-47.39200287467722
10.579	0.04932314675318198	-47.39475904845428
10.58	0.04927786477836478	-47.39751483095237
10.581	0.04923262612407882	-47.40027022170443
10.582	0.04918743075243926	-47.40302522024348
10.583	0.0491422786255416	-47.40577982610268
10.584	0.04909716970546208	-47.40853403881527
10.585	0.04905210395425811	-47.4112878579146
10.586	0.04900708133396862	-47.41404128293416
10.587	0.04896210180661446	-47.41679431340753
10.588	0.04891716533419882	-47.41954694886841
10.589	0.04887227187870756	-47.42229918885064
10.59	0.04882742140210966	-47.42505103288816
10.591	0.04878261386635753	-47.42780248051504
10.592	0.04873784923338744	-47.43055353126549
10.593	0.04869312746511987	-47.43330418467384
10.594	0.0486484485234599	-47.43605444027454
10.595	0.0486038123698538	-47.4388042976066
10.596	0.04855921896115187	-47.44155375625439
10.597	0.04851466825116445	-47.44430281583297
10.598	0.04847016019374178	-47.44705147595778
10.599	0.04842569474278947	-47.44979973624454
10.6	0.04838127185226853	-47.45254759630926
10.601	0.04833689147619526	-47.45529505576819
10.602	0.04829255356864124	-47.45804211423788
10.603	0.04824825808373329	-47.46078877133513
10.604	0.04820400497565342	-47.46353502667705
10.605	0.0481597941986388	-47.46628087988102
10.606	0.0481156257069817	-47.4690263305647
10.607	0.04807149945502945	-47.47177137834603
10.608	0.04802741539718442	-47.47451602284327
10.609	0.04798337348790396	-47.47726026367494
10.61	0.04793937368170034	-47.48000410045985
10.611	0.04789541593314074	-47.48274753281714
10.612	0.04785150019684719	-47.48549056036621
10.613	0.04780762642749653	-47.48823318272679
10.614	0.04776379457982035	-47.49097539951889
10.615	0.04772000460860498	-47.49371721036285
10.616	0.0476762564686914	-47.49645861487928
10.617	0.04763255011497525	-47.49919961268913
10.618	0.04758888550240673	-47.50194020341367
10.619	0.0475452625859906	-47.50468038667444
10.62	0.04750168132078611	-47.50742016209334
10.621	0.04745814166190695	-47.51015952929257
10.622	0.04741464356452123	-47.51289848789464
10.623	0.04737118698385143	-47.51563703752242
10.624	0.04732777187517431	-47.51837517779906
10.625	0.04728439819382092	-47.52111290834808
10.626	0.04724106589517654	-47.52385022879329
10.627	0.04719777493468062	-47.52658713875886
10.628	0.04715452526782672	-47.52932363786929
10.629	0.04711131685016251	-47.53205972574942
10.63	0.04706814963728967	-47.53479540202441
10.631	0.04702502358486389	-47.53753066631978
10.632	0.04698193864859479	-47.54026551826139
10.633	0.0469388947842459	-47.54299995747545
10.634	0.04689589194763456	-47.54573398358852
10.635	0.04685293009463195	-47.54846759622749
10.636	0.04681000918116298	-47.55120079501963
10.637	0.04676712916320626	-47.55393357959255
10.638	0.04672428999679407	-47.55666594957422
10.639	0.04668149163801228	-47.55939790459299
10.64	0.04663873404300033	-47.56212944427753
10.641	0.04659601716795117	-47.56486056825693
10.642	0.04655334096911119	-47.56759127616059
10.643	0.04651070540278022	-47.57032156761833
10.644	0.04646811042531143	-47.5730514422603
10.645	0.04642555599311133	-47.57578089971706
10.646	0.04638304206263966	-47.57850993961953
10.647	0.0463405685904094	-47.581238561599
10.648	0.04629813553300853	-47.58396676528661
10.649	0.04625574284803225	-47.58669455029452
10.65	0.04621339049408613	-47.58942191621498
10.651	0.04617107842987502	-47.59214886263941
10.652	0.04612880661413983	-47.59487538915952
10.653	0.04608657500565758	-47.5976014953674
10.654	0.04604438356324151	-47.60032718085543
10.655	0.04600223224574105	-47.60305244521635
10.656	0.04596012101204193	-47.60577728804325
10.657	0.04591804982106616	-47.60850170892953
10.658	0.04587601863177217	-47.61122570746897
10.659	0.04583402740315475	-47.61394928325569
10.66	0.04579207609424517	-47.61667243588414
10.661	0.04575016466411122	-47.61939516494914
10.662	0.0457082930718572	-47.62211747004587
10.663	0.04566646127662401	-47.62483935076985
10.664	0.0456246692375892	-47.62756080671698
10.665	0.04558291691396698	-47.6302818374835
10.666	0.04554120426500827	-47.63300244266604
10.667	0.04549953125000074	-47.63572262186157
10.668	0.04545789782826888	-47.63844237466746
10.669	0.045416303959174	-47.64116170068144
10.67	0.04537474960211428	-47.64388059950159
10.671	0.04533323471652483	-47.64659907072641
10.672	0.0452917592618777	-47.64931711395476
10.673	0.04525032319768193	-47.65203472878587
10.674	0.04520892648348358	-47.65475191481937
10.675	0.0451675690788658	-47.65746867165529
10.676	0.04512625094344879	-47.66018499889401
10.677	0.04508497203688993	-47.66290089613635
10.678	0.04504373231888374	-47.66561636298349
10.679	0.04500253174916195	-47.66833139903702
10.68	0.04496137028749352	-47.67104600389892
10.681	0.04492024789368469	-47.6737601771716
10.682	0.04487916452757898	-47.67647391845785
10.683	0.04483812014905727	-47.67918722736087
10.684	0.04479711471803777	-47.68190010348427
10.685	0.04475614819447611	-47.68461254643208
10.686	0.04471522053836535	-47.68732455580875
10.687	0.04467433170973597	-47.69003613121912
10.688	0.04463348166865597	-47.69274727226848
10.689	0.04459267037523083	-47.69545797856253
10.69	0.04455189778960361	-47.69816824970739
10.691	0.0445111638719549	-47.70087808530961
10.692	0.04447046858250291	-47.70358748497619
10.693	0.04442981188150346	-47.70629644831452
10.694	0.04438919372925001	-47.70900497493247
10.695	0.04434861408607372	-47.71171306443831
10.696	0.04430807291234343	-47.71442071644079
10.697	0.04426757016846571	-47.71712793054906
10.698	0.04422710581488487	-47.71983470637274
10.699	0.04418667981208301	-47.7225410435219
10.7	0.04414629212057999	-47.72524694160704
10.701	0.04410594270093321	-47.72795240023913
10.702	0.04406563151405747	-47.73065741902078
10.703	0.0440253585216931	-47.73336199753308
10.704	0.04398512368573265	-47.73606613535412
10.705	0.04394492696809622	-47.73876983206241
10.706	0.04390476833073157	-47.74147308723687
10.707	0.04386464773561419	-47.74417590045686
10.708	0.04382456514474736	-47.74687827130214
10.709	0.04378452052016225	-47.74958019935292
10.71	0.04374451382391799	-47.75228168418984
10.711	0.04370454501810175	-47.75498272539395
10.712	0.0436646140648288	-47.75768332254677
10.713	0.0436247209262426	-47.76038347523024
10.714	0.04358486556451489	-47.76308318302674
10.715	0.04354504794184572	-47.7657824455191
10.716	0.04350526802046357	-47.7684812622906
10.717	0.04346552576262539	-47.77117963292496
10.718	0.04342582113061669	-47.77387755700636
10.719	0.04338615408675158	-47.77657503411944
10.72	0.04334652459337289	-47.77927206384927
10.721	0.04330693261285222	-47.78196864578142
10.722	0.04326737810758996	-47.7846647795019
10.723	0.04322786104001545	-47.78736046459719
10.724	0.04318838137258697	-47.79005570065423
10.725	0.04314893906779183	-47.79275048726045
10.726	0.04310953408814646	-47.79544482400373
10.727	0.04307016639619643	-47.79813871047245
10.728	0.04303083595451657	-47.80083214625546
10.729	0.04299154272571099	-47.80352513094208
10.73	0.04295228667241315	-47.80621766412213
10.731	0.04291306775728594	-47.80890974538592
10.732	0.04287388594302174	-47.81160137432423
10.733	0.04283474119234246	-47.81429255052834
10.734	0.04279563346799961	-47.81698327359005
10.735	0.0427565627327744	-47.81967354310162
10.736	0.04271752894947772	-47.82236335865584
10.737	0.04267853208095028	-47.82505271984598
10.738	0.0426395720900626	-47.82774162626583
10.739	0.04260064893971513	-47.8304300775097
10.74	0.04256176259283825	-47.83311807317238
10.741	0.04252291301239237	-47.8358056128492
10.742	0.04248410016136797	-47.838492696136
10.743	0.04244532400278563	-47.84117932262914
10.744	0.04240658449969613	-47.84386549192549
10.745	0.04236788161518048	-47.84655120362247
10.746	0.04232921531234997	-47.849236457318
10.747	0.04229058555434622	-47.85192125261055
10.748	0.04225199230434127	-47.85460558909912
10.749	0.04221343552553756	-47.85728946638323
10.75	0.04217491518116805	-47.85997288406296
10.751	0.04213643123449624	-47.86265584173892
10.752	0.04209798364881621	-47.86533833901226
10.753	0.04205957238745269	-47.86802037548469
10.754	0.04202119741376111	-47.87070195075845
10.755	0.0419828586905024	-47.87338306444844
10.756	0.04194455617567521	-47.8760637162653
10.757	0.0419062898246759	-47.87874390597268
10.758	0.04186805959302942	-47.88142363333456
10.759	0.04182986543635867	-47.88410289811567
10.76	0.0417917073103841	-47.88678170008152
10.761	0.04175358517092338	-47.88946003899833
10.762	0.04171549897389104	-47.8921379146331
10.763	0.04167744867529814	-47.89481532675356
10.764	0.04163943423125189	-47.89749227512823
10.765	0.04160145559795531	-47.90016875952637
10.766	0.04156351273170689	-47.902844779718
10.767	0.04152560558890024	-47.90552033547391
10.768	0.04148773412602374	-47.90819542656566
10.769	0.04144989829966021	-47.91087005276557
10.77	0.04141209806648658	-47.91354421384674
10.771	0.0413743333832735	-47.91621790958303
10.772	0.04133660420688506	-47.91889113974909
10.773	0.04129891049427844	-47.92156390412034
10.774	0.04126125220250355	-47.92423620247298
10.775	0.04122362928870272	-47.92690803458398
10.776	0.04118604171011038	-47.92957940023112
10.777	0.0411484894240527	-47.93225029919293
10.778	0.04111097238794729	-47.93492073124877
10.779	0.04107349055930286	-47.93759069617875
10.78	0.04103604389571888	-47.94026019376379
10.781	0.04099863235488532	-47.94292922378561
10.782	0.04096125589458223	-47.94559778602672
10.783	0.04092391447267952	-47.94826588027042
10.784	0.04088660804713658	-47.95093350630083
10.785	0.04084933657600196	-47.95360066390284
10.786	0.0408121000174131	-47.95626735286217
10.787	0.04077489832959599	-47.95893357296535
10.788	0.04073773147086484	-47.9615993239997
10.789	0.0407005993996218	-47.96426460575336
10.79	0.04066350207435663	-47.96692941801528
10.791	0.04062643945364641	-47.96959376057523
10.792	0.04058941149615523	-47.97225763322378
10.793	0.04055241816063385	-47.97492103575233
10.794	0.04051545940591944	-47.97758396795311
10.795	0.04047853519093529	-47.98024642961916
10.796	0.04044164547469043	-47.98290842054434
10.797	0.04040479021627943	-47.98556994052334
10.798	0.04036796937488202	-47.98823098935169
10.799	0.04033118290976285	-47.99089156682573
10.8	0.04029443078027117	-47.99355167274264
10.801	0.04025771294584054	-47.99621130690045
10.802	0.04022102936598852	-47.998870469098
10.803	0.04018438000031642	-48.00152915913498
10.804	0.04014776480850897	-48.00418737681192
10.805	0.04011118375033406	-48.00684512193019
10.806	0.04007463678564243	-48.009502394292
10.807	0.0400381238743674	-48.01215919370042
10.808	0.04000164497652231	-48.01481551995908
10.809	0.03996520005408401	-48.01747137280605
10.81	0.03992878907248803	-48.02012675185726
10.811	0.03989241199760994	-48.02278165671514
10.812	0.03985606879536006	-48.02543608698278
10.813	0.03981975943168348	-48.02809004226386
10.814	0.03978348387255998	-48.03074352216276
10.815	0.0397472420840041	-48.03339652628446
10.816	0.03971103403206507	-48.03604905423461
10.817	0.03967485968282686	-48.03870110561949
10.818	0.03963871900240811	-48.04135268004605
10.819	0.03960261195696218	-48.04400377712189
