24.7041410797247	20.20195058918569	-24.06449645262441
24.7141410797247	20.00481915914189	-24.0794964526254
24.7241410797247	19.80952684987136	-24.09449645262639
24.7341410797247	19.61605839948467	-24.10949645262736
24.7441410797247	19.42439863927299	-24.12449645262833
24.7541410797247	19.23453244646237	-24.13949645262929
24.7641410797247	19.04644481410589	-24.15449645263024
24.7741410797247	18.86012086166294	-24.16949645263118
24.7841410797247	18.67554583199638	-24.18449645263211
24.7941410797247	18.49270514264214	-24.19949645263303
24.8041410797247	18.3115844472339	-24.21449645263394
24.8141410797247	18.13216951680305	-24.22949645263485
24.8241410797247	17.95444621888269	-24.24449645263574
24.8341410797247	17.77840051644421	-24.25949645263663
24.8441410797247	17.6040182733237	-24.27449645263751
24.8541410797247	17.43128508105677	-24.28949645263838
24.8641410797247	17.26018662618188	-24.30449645263924
24.8741410797247	17.09070873967095	-24.3194964526401
24.8841410797247	16.92283739270292	-24.33449645264094
24.8941410797247	16.75655884671351	-24.34949645264178
24.9041410797247	16.59185973956739	-24.36449645264261
24.9141410797247	16.42872682996973	-24.37949645264344
24.9241410797247	16.26714696495478	-24.39449645264425
24.9341410797247	16.10710707903756	-24.40949645264506
24.9441410797247	15.94859405063956	-24.42449645264586
24.9541410797247	15.79159466108115	-24.43949645264665
24.9641410797247	15.63609578859666	-24.45449645264743
24.9741410797247	15.48208442669899	-24.46949645264821
24.9841410797247	15.3295476818651	-24.48449645264898
24.9941410797247	15.17847278740124	-24.49949645264974
25.0041410797247	15.02884710195379	-24.51449645265049
25.0141410797247	14.88065808864361	-24.52949645265124
25.0241410797247	14.73389331164335	-24.54449645265198
25.0341410797247	14.58854043289068	-24.55949645265271
25.0441410797247	14.44458715593231	-24.57449645265344
25.0541410797247	14.30202123205228	-24.58949645265416
25.0641410797247	14.1608305144769	-24.60449645265487
25.0741410797247	14.02100295986509	-24.61949645265558
25.0841410797247	13.88252663393657	-24.63449645265627
25.0941410797247	13.74538983305182	-24.64949645265697
25.1041410797247	13.6095810460805	-24.66449645265765
25.1141410797247	13.47508883927744	-24.67949645265833
25.1241410797247	13.34190185224391	-24.694496452659
25.1341410797247	13.21000878289659	-24.70949645265967
25.1441410797247	13.07939823863167	-24.72449645266033
25.1541410797247	12.95005880370364	-24.73949645266098
25.1641410797247	12.82197916121192	-24.75449645266163
25.1741410797247	12.69514809261753	-24.76949645266227
25.1841410797247	12.56955450860621	-24.7844964526629
25.1941410797247	12.44518766467106	-24.79949645266353
25.2041410797247	12.32203702466155	-24.81449645266415
25.2141410797247	12.20009210415245	-24.82949645266477
25.2241410797247	12.07934247294135	-24.84449645266538
25.2341410797247	11.95977765389988	-24.85949645266598
25.2441410797247	11.84138663979613	-24.87449645266658
25.2541410797247	11.72415828417901	-24.88949645266717
25.2641410797247	11.6080815926463	-24.90449645266776
25.2741410797247	11.49314571214511	-24.91949645266834
25.2841410797247	11.37934038565465	-24.93449645266892
25.2941410797247	11.26665754031311	-24.94949645266949
25.3041410797247	11.15508966891942	-24.96449645267005
25.3141410797247	11.04462907834971	-24.97949645267061
25.3241410797247	10.93526791861948	-24.99449645267116
25.3341410797247	10.82699626366683	-25.00949645267171
25.3441410797247	10.71979731240389	-25.02449645267225
25.3541410797247	10.61365344754145	-25.03949645267279
25.3641410797247	10.50854789812337	-25.05449645267333
25.37380707142576	10.40794043001675	-25.06899544022542
25.38380707142576	10.30483127686348	-25.08399544022594
25.39380707142576	10.20281225706511	-25.09899544022646
25.40380707142576	10.10191988754869	-25.11399544022697
25.41380707142576	10.00220011118913	-25.12899544022748
25.42334459299299	9.908273561669557	-25.1433017225788
25.43334459299299	9.810860854126643	-25.1583017225793
25.44334459299299	9.714652314138648	-25.17330172257979
25.45334459299299	9.619506428097097	-25.18830172258027
25.46334459299299	9.525351304101974	-25.20330172258075
25.47334459299299	9.432121131067414	-25.21830172258122
25.48334459299299	9.339773954425363	-25.2333017225817
25.49334459299299	9.248312627141469	-25.24830172258216
25.50334459299299	9.157745100575352	-25.26330172258262
25.51334459299299	9.068077940623084	-25.27830172258308
25.52334459299299	8.979316396539994	-25.29330172258353
25.53334459299299	8.891459620069026	-25.30830172258398
25.54334459299299	8.804496477576063	-25.32330172258443
25.55334459299299	8.718414912080192	-25.33830172258487
25.56334459299299	8.633203271082369	-25.3533017225853
25.57334459299299	8.548850283446763	-25.36830172258574
25.58334459299299	8.465346299826313	-25.38330172258616
25.59334459299299	8.382684127175408	-25.39830172258659
25.60334459299299	8.300856824984476	-25.41330172258701
25.61334459299299	8.219857424392474	-25.42830172258742
25.62334459299299	8.1396789346324	-25.44330172258784
25.63334459299299	8.060314087210035	-25.45830172258825
25.64334459299299	7.981755202441501	-25.47330172258865
25.65334459299299	7.903994614591567	-25.48830172258905
25.66334459299299	7.827024723613264	-25.50330172258945
25.67334459299299	7.750837995398969	-25.51830172258984
25.68334459299299	7.675427025462273	-25.53330172259023
25.69334459299299	7.600784567350262	-25.54830172259062
25.70334459299299	7.526903436025783	-25.563301722591
25.71334459299299	7.453776497689138	-25.57830172259138
25.72334459299299	7.381396670775851	-25.59330172259175
25.73334459299299	7.309756984988113	-25.60830172259212
25.74334459299299	7.238850606318937	-25.62330172259249
25.75334459299299	7.168670750769515	-25.63830172259286
25.76334459299299	7.099210675952193	-25.65330172259322
25.77334459299299	7.030463682680254	-25.66830172259358
25.78334459299299	6.962423078291966	-25.68330172259393
25.79334459299299	6.89508216071404	-25.69830172259429
25.80334459299299	6.828434278126742	-25.71330172259463
25.81334459299299	6.762472836302407	-25.72830172259498
25.82334459299299	6.697191298899015	-25.74330172259532
25.83334459299299	6.632583248868301	-25.75830172259566
25.84334459299299	6.568642423434054	-25.773301722596
25.85334459299299	6.505362614071931	-25.78830172259633
25.86334459299299	6.442737655272627	-25.80330172259666
25.87334459299299	6.380761425655046	-25.81830172259699
25.88334459299299	6.319427865198686	-25.83330172259731
25.89334459299299	6.258730988953193	-25.84830172259764
25.90334459299299	6.198664858131736	-25.86330172259796
25.91334459299299	6.139223577041475	-25.87830172259827
25.92334459299299	6.080401294038896	-25.89330172259858
25.93334459299299	6.022192224646439	-25.90830172259889
25.94334459299299	5.964590678251537	-25.9233017225992
25.95334459299299	5.907591010854193	-25.93830172259951
25.96334459299299	5.851187618171207	-25.95330172259981
25.97334459299299	5.795374936687546	-25.96830172260011
25.98334459299299	5.740147435854721	-25.98330172260041
25.99334459299299	5.685499603249841	-25.9983017226007
26.00334459299299	5.63142596847764	-26.01330172260099
26.01334459299299	5.577921108674479	-26.02830172260128
26.02334459299299	5.524979648860389	-26.04330172260157
26.03334459299299	5.472596299208719	-26.05830172260186
26.04334459299299	5.420765961097978	-26.07330172260214
26.05334459299299	5.369483603322406	-26.08830172260242
26.06334459299299	5.318744222593922	-26.1033017226027
26.07334459299299	5.268542845091231	-26.11830172260297
26.08334459299299	5.21887452274835	-26.13330172260324
26.09334459299299	5.169734312582231	-26.14830172260352
26.10334459299299	5.121117296609832	-26.16330172260378
26.11334459299299	5.073018595268739	-26.17830172260405
26.12334459299299	5.02543336775996	-26.19330172260431
26.13334459299299	4.978356818069316	-26.20830172260458
26.14334459299299	4.93178424002856	-26.22330172260484
26.15334459299299	4.885710993615581	-26.2383017226051
26.16334459299299	4.840132470838704	-26.25330172260535
26.17334459299299	4.795044096557307	-26.26830172260561
26.18334459299299	4.75044133132101	-26.28330172260586
26.19334459299299	4.70631973601061	-26.29830172260611
26.20334459299299	4.662674961537904	-26.31330172260636
26.21334459299299	4.619502684779071	-26.3283017226066
26.22334459299299	4.576798606058968	-26.34330172260685
26.23334459299299	4.534558450328969	-26.35830172260709
26.24334459299299	4.492777954233816	-26.37330172260733
26.25334459299299	4.451452857143329	-26.38830172260757
26.26334459299299	4.410578926771377	-26.40330172260781
26.27334459299299	4.370151962973738	-26.41830172260804
26.28334459299299	4.330167798169376	-26.43330172260828
26.29334459299299	4.29062232435445	-26.44830172260851
26.30334459299299	4.251511577164838	-26.46330172260874
26.31334459299299	4.212831644205267	-26.47830172260897
26.32334459299299	4.174578629780265	-26.49330172260919
26.33334459299299	4.136748656569631	-26.50830172260942
26.34334459299299	4.099337867066092	-26.52330172260964
26.35334459299299	4.062342428815034	-26.53830172260987
26.36334459299299	4.025758533541417	-26.55330172261009
26.37334459299299	3.989582394293689	-26.56830172261031
26.38334459299299	3.95381024610409	-26.58330172261052
26.39334459299299	3.9184383466524	-26.59830172261074
26.40334459299299	3.883462995800307	-26.61330172261096
26.41334459299299	3.848880552849806	-26.62830172261117
26.42334459299299	3.814687400438698	-26.64330172261138
26.43334459299299	3.780879939963999	-26.65830172261159
26.44334459299299	3.747454592268275	-26.6733017226118
26.45334459299299	3.714407804879747	-26.68830172261201
26.46334459299299	3.681736094742766	-26.70330172261222
26.47334459299299	3.649436021096376	-26.71830172261243
26.48334459299299	3.617504156181772	-26.73330172261263
26.49334459299299	3.585937086423811	-26.74830172261284
26.50334459299299	3.554731413218223	-26.76330172261304
26.51334459299299	3.523883758334721	-26.77830172261324
26.52334459299299	3.493390769082783	-26.79330172261344
26.53334459299299	3.463249109384741	-26.80830172261364
26.54334459299299	3.433455458919119	-26.82330172261384
26.55334459299299	3.404006513598688	-26.83830172261404
26.56334459299299	3.374898989903004	-26.85330172261423
26.57334459299299	3.346129683970484	-26.86830172261443
26.58334459299299	3.317695452608949	-26.88330172261462
26.59334459299299	3.28959316009499	-26.89830172261482
26.60334459299299	3.261819677531771	-26.91330172261501
26.61334459299299	3.234371883748005	-26.9283017226152
26.62334459299299	3.207246664340362	-26.94330172261539
26.63334459299299	3.180440904197682	-26.95830172261558
26.64334459299299	3.153951495007531	-26.97330172261577
26.65334459299299	3.127775340705924	-26.98830172261596
26.66334459299299	3.101909357785007	-27.00330172261615
26.67334459299299	3.076350475645513	-27.01830172261634
26.68334459299299	3.051095649855455	-27.03330172261652
26.69334459299299	3.026141898677662	-27.04830172261671
26.70334459299299	3.001486260041454	-27.0633017226169
26.71334459299299	2.97712577844621	-27.07830172261708
26.72334459299299	2.953057505645111	-27.09330172261726
26.73334459299299	2.92927850122553	-27.10830172261745
26.74334459299299	2.905785841104647	-27.12330172261763
26.75334459299299	2.882576638216217	-27.13830172261781
26.76334459299299	2.859648017608135	-27.15330172261799
26.77334459299299	2.836997109824037	-27.16830172261818
26.78334459299299	2.81462105154512	-27.18330172261836
26.79334459299299	2.792516986200323	-27.19830172261854
26.80334459299299	2.770682067636637	-27.21330172261872
26.81334459299299	2.749113472628931	-27.2283017226189
26.82334459299299	2.727808389901707	-27.24330172261908
26.83334459299299	2.706764014354398	-27.25830172261926
26.84334459299299	2.685977547744807	-27.27330172261944
26.85334459299299	2.665446199217454	-27.28830172261961
26.86334459299299	2.645167186831814	-27.30330172261979
26.87334459299299	2.625137751488314	-27.31830172261997
26.88334459299299	2.605355152162367	-27.33330172262015
26.89334459299299	2.585816654492054	-27.34830172262033
26.90334459299299	2.566519531060506	-27.3633017226205
26.91334459299299	2.547461061928523	-27.37830172262068
26.92334459299299	2.528638535091882	-27.39330172262086
26.93334459299299	2.510049259868992	-27.40830172262104
26.94334459299299	2.491690588081763	-27.42330172262121
26.95334459299299	2.473559881899879	-27.43830172262139
26.96334459299299	2.455654508005913	-27.45330172262157
26.97334459299299	2.437971838311676	-27.46830172262175
26.98334459299299	2.420509250693473	-27.48330172262192
26.99334459299299	2.403264129521155	-27.4983017226221
27.00334459299299	2.386233856752485	-27.51330172262228
27.01334459299299	2.36941581240079	-27.52830172262246
27.02334459299299	2.352807386147944	-27.54330172262263
27.03334459299299	2.33640597869005	-27.55830172262281
27.04334459299299	2.320209002155818	-27.57330172262299
27.05334459299299	2.30421388047439	-27.58830172262317
27.06334459299299	2.288418050384644	-27.60330172262335
27.07334459299299	2.272818991695224	-27.61830172262353
27.08334459299299	2.257414224893272	-27.63330172262371
27.09334459299299	2.242201279683378	-27.64830172262389
27.10334459299299	2.227177693452877	-27.66330172262407
27.11334459299299	2.212341012080959	-27.67830172262425
27.12334459299299	2.197688790638561	-27.69330172262443
27.13334459299299	2.183218594125766	-27.70830172262461
27.14334459299299	2.168927992377412	-27.72330172262479
27.15334459299299	2.154814555304358	-27.73830172262498
27.16334459299299	2.140875864864691	-27.75330172262516
27.17334459299299	2.127109517262388	-27.76830172262535
27.18334459299299	2.113513123384363	-27.78330172262553
27.19334459299299	2.100084309252171	-27.79830172262572
27.20334459299299	2.086820716453579	-27.8133017226259
27.21334459299299	2.073720003958557	-27.82830172262609
27.22334459299299	2.060779862769687	-27.84330172262628
27.23334459299299	2.047998009894166	-27.85830172262646
27.24334459299299	2.03537217699109	-27.87330172262665
27.25334459299299	2.022900110771973	-27.88830172262684
27.26334459299299	2.010579573575179	-27.90330172262704
27.27334459299299	1.998408343833339	-27.91830172262723
27.28334459299299	1.986384216625817	-27.93330172262742
27.29334459299299	1.974505004210231	-27.94830172262761
27.30334459299299	1.962768537364745	-27.96330172262781
27.31334459299299	1.951172665302897	-27.97830172262801
27.32334459299299	1.939715255496654	-27.9933017226282
27.33334459299299	1.928394194065076	-28.0083017226284
27.34334459299299	1.917207386168371	-28.0233017226286
27.35334459299299	1.906152756376669	-28.0383017226288
27.36334459299299	1.895228249018831	-28.053301722629
27.37334459299299	1.884431828534396	-28.06830172262921
27.38334459299299	1.873761485091347	-28.08330172262941
27.39334459299299	1.863215235417103	-28.09830172262962
27.40334459299299	1.852791116689168	-28.11330172262982
27.41334459299299	1.842487186300767	-28.12830172263003
27.42334459299299	1.832301522123845	-28.14330172263024
27.43334459299299	1.822232222853718	-28.15830172263045
27.44334459299299	1.812277408250808	-28.17330172263067
27.45334459299299	1.802435219399601	-28.18830172263088
27.46334459299299	1.79270381892735	-28.2033017226311
27.47334459299299	1.783081391066878	-28.21830172263132
27.48334459299299	1.773566141923092	-28.23330172263154
27.49334459299299	1.764156299736616	-28.24830172263176
27.50334459299299	1.754850115074972	-28.26330172263198
27.51334459299299	1.745645860913956	-28.27830172263221
27.52334459299299	1.736541832806112	-28.29330172263243
27.53334459299299	1.727536348948956	-28.30830172263266
27.54334459299299	1.718627750273855	-28.32330172263289
27.55334459299299	1.709814400510738	-28.33830172263313
27.56334459299299	1.701094689646408	-28.35330172263336
27.57334459299299	1.692467034590595	-28.3683017226336
27.58334459299299	1.683929874905938	-28.38330172263384
27.59334459299299	1.675481672421669	-28.39830172263408
27.60334459299299	1.667120911264517	-28.41330172263432
27.61334459299299	1.658846097865178	-28.42830172263457
27.62334459299299	1.65065576097855	-28.44330172263482
27.63334459299299	1.642548451644211	-28.45830172263507
27.64334459299299	1.634522743160625	-28.47330172263532
27.65334459299299	1.626577230880191	-28.48830172263558
27.66334459299299	1.618710530309204	-28.50330172263583
27.67334459299299	1.61092127769174	-28.51830172263609
27.68334459299299	1.603208131517841	-28.53330172263636
27.69334459299299	1.595569772438701	-28.54830172263662
27.70334459299299	1.588004903131408	-28.56330172263689
27.71334459299299	1.580512248182573	-28.57830172263716
27.72334459299299	1.573090553911183	-28.59330172263744
27.73334459299299	1.56573858824834	-28.60830172263771
27.74334459299299	1.55845514051951	-28.62330172263799
27.75334459299299	1.551239021324849	-28.63830172263828
27.76334459299299	1.544089066137303	-28.65330172263856
27.77334459299299	1.537004136124277	-28.66830172263885
27.78334459299299	1.529983112968596	-28.68330172263914
27.79334459299299	1.523024898182396	-28.69830172263944
27.80334459299299	1.516128412930797	-28.71330172263974
27.81334459299299	1.509292597877014	-28.72830172264004
27.82334459299299	1.502516412975667	-28.74330172264035
27.83334459299299	1.495798837281383	-28.75830172264066
27.84334459299299	1.489138868772661	-28.77330172264097
27.85334459299299	1.482535524125877	-28.78830172264129
27.86334459299299	1.475987838330865	-28.80330172264161
27.87334459299299	1.469494861667191	-28.81830172264193
27.88334459299299	1.46305566030824	-28.83330172264226
27.89334459299299	1.456669318569891	-28.84830172264259
27.90334459299299	1.450334938716542	-28.86330172264292
27.91334459299299	1.444051640746037	-28.87830172264326
27.92334459299299	1.437818562135078	-28.89330172264361
27.93334459299299	1.431634857547504	-28.90830172264395
27.94334459299299	1.425499698600236	-28.92330172264431
27.95334459299299	1.419412273619154	-28.93830172264466
27.96334459299299	1.413371787352133	-28.95330172264502
27.97334459299299	1.407377460736732	-28.96830172264539
27.98334459299299	1.40142853264745	-28.98330172264576
27.99334459299299	1.395524260447589	-28.99830172264613
28.00334459299299	1.38966391688705	-29.01330172264651
28.01334459299299	1.383846789539861	-29.0283017226469
28.02334459299299	1.378072180564015	-29.04330172264728
28.03334459299299	1.372339406453898	-29.05830172264768
28.04334459299299	1.366647797821006	-29.07330172264808
28.05334459299299	1.360996699132838	-29.08830172264848
28.06334459299299	1.355385468474059	-29.10330172264889
28.07334459299299	1.349813477335656	-29.1183017226493
28.08334459299299	1.344280110328578	-29.13330172264972
28.09334459299299	1.338784764999905	-29.14830172265015
28.10334459299299	1.333326851612824	-29.16330172265058
28.11334459299299	1.327905792898047	-29.17830172265101
28.12334459299299	1.322521023807511	-29.19330172265145
28.13334459299299	1.317171991262856	-29.2083017226519
28.14334459299299	1.311858153934854	-29.22330172265236
28.15334459299299	1.306578982010529	-29.23830172265282
28.16334459299299	1.301333956990091	-29.25330172265328
28.17334459299299	1.296122571445104	-29.26830172265375
28.18334459299299	1.290944328805591	-29.28330172265423
28.19334459299299	1.285798743137529	-29.29830172265472
28.20334459299299	1.280685338948279	-29.31330172265521
28.21334459299299	1.275603650877397	-29.3283017226557
28.22334459299299	1.2705532215855	-29.34330172265621
28.23334459299299	1.265533601893668	-29.35830172265672
28.24334459299299	1.260544352360724	-29.37330172265724
28.25334459299299	1.255585043136598	-29.38830172265776
28.26334459299299	1.250655253755383	-29.4033017226583
28.27334459299299	1.245754572950996	-29.41830172265884
28.28334459299299	1.240882598436181	-29.43330172265938
28.29334459299299	1.23603893671226	-29.44830172265994
28.30334459299299	1.231223202875013	-29.4633017226605
28.31334459299299	1.226435020417253	-29.47830172266107
28.32334459299299	1.221674021061325	-29.49330172266165
28.33334459299299	1.216939844553218	-29.50830172266223
28.34334459299299	1.212232141834541	-29.52330172266283
28.35334459299299	1.207550581213744	-29.53830172266343
28.36334459299299	1.202894839614362	-29.55330172266404
28.37334459299299	1.198264600566857	-29.56830172266466
28.38334459299299	1.193659554047205	-29.58330172266529
28.39334459299299	1.189079396343426	-29.59830172266593
28.40334459299299	1.184523829942764	-29.61330172266657
28.41334459299299	1.179992563382475	-29.62830172266723
28.42334459299299	1.17548531112798	-29.64330172266789
28.43334459299299	1.171001793440625	-29.65830172266856
28.44334459299299	1.166541736278484	-29.67330172266925
28.45334459299299	1.162104871135987	-29.68830172266994
28.46334459299299	1.157690934829613	-29.70330172267064
28.47334459299299	1.153299651343044	-29.71830172267136
28.48334459299299	1.148930729146669	-29.73330172267208
28.49334459299299	1.144583881866627	-29.74830172267281
28.50334459299299	1.140258830030816	-29.76330172267356
28.51334459299299	1.135955300884143	-29.77830172267431
28.52334459299299	1.131673028179371	-29.79330172267507
28.53334459299299	1.127411752034153	-29.80830172267585
28.54334459299299	1.123171218725775	-29.82330172267664
28.55334459299299	1.118951180546533	-29.83830172267744
28.56334459299299	1.114751395620708	-29.85330172267825
28.57334459299299	1.110571627745051	-29.86830172267907
28.58334459299299	1.106411646251871	-29.8833017226799
28.59334459299299	1.102271227364697	-29.89830172268075
28.60334459299299	1.098150216129123	-29.9133017226816
28.61334459299299	1.094048523046199	-29.92830172268247
28.62334459299299	1.089966061777703	-29.94330172268336
28.63334459299299	1.085902744985829	-29.95830172268425
28.64334459299299	1.081858484391684	-29.97330172268516
28.65334459299299	1.07783319085571	-29.98830172268608
28.66334459299299	1.073826774421222	-30.00330172268702
28.67334459299299	1.069839144379883	-30.01830172268796
28.68334459299299	1.06587020932982	-30.03330172268893
28.69334459299299	1.061919877231845	-30.0483017226899
28.70334459299299	1.057988055458265	-30.06330172269089
28.71334459299299	1.054074650857901	-30.0783017226919
28.72334459299299	1.050179569222577	-30.09330172269292
28.73334459299299	1.046302538542298	-30.10830172269395
28.74334459299299	1.042443072090875	-30.123301722695
28.75334459299299	1.038600680786329	-30.13830172269607
28.76334459299299	1.034774893284342	-30.15330172269715
28.77334459299299	1.030965255119891	-30.16830172269824
28.78334459299299	1.027171327898804	-30.18330172269936
28.79334459299299	1.023392688534655	-30.19830172270049
28.80334459299299	1.019628928555537	-30.21330172270163
28.81334459299299	1.015879653421245	-30.22830172270279
28.82334459299299	1.01214448189871	-30.24330172270397
28.83334459299299	1.008423045491182	-30.25830172270517
28.84334459299299	1.004714987870273	-30.27330172270638
28.85334459299299	1.001019964235345	-30.28830172270762
28.86334459299299	0.9973377913641547	-30.30330172270887
28.87334459299299	0.9936686769706006	-30.31830172271013
28.88334459299299	0.9900128823124376	-30.33330172271142
28.89334459299299	0.9863706574707026	-30.34830172271273
28.90334459299299	0.9827422413636644	-30.36330172271405
28.91334459299299	0.9791278617754723	-30.3783017227154
28.92334459299299	0.9755277354285918	-30.39330172271676
28.93334459299299	0.9719420680459111	-30.40830172271815
28.94334459299299	0.9683710544552681	-30.42330172271955
28.95334459299299	0.9648148787027716	-30.43830172272098
28.96334459299299	0.9612737142044948	-30.45330172272242
28.97334459299299	0.9577477238837876	-30.46830172272389
28.98334459299299	0.954237060344319	-30.48330172272538
28.99334459299299	0.9507418294589449	-30.49830172272689
29.00334459299299	0.9472619427952103	-30.51330172272842
29.01334459299299	0.9437972425759805	-30.52830172272998
29.02334459299299	0.9403475763023104	-30.54330172273156
29.03334459299299	0.9369127950101044	-30.55830172273316
29.04334459299299	0.9334927531482657	-30.57330172273479
29.05334459299299	0.9300873084769841	-30.58830172273643
29.06334459299299	0.9266963219837364	-30.60330172273811
29.07334459299299	0.9233196577725775	-30.61830172273981
29.08334459299299	0.9199571829771027	-30.63330172274153
29.09334459299299	0.9166087676711743	-30.64830172274328
29.10334459299299	0.9132742847778877	-30.66330172274506
29.11334459299299	0.9099536100010992	-30.67830172274686
29.12334459299299	0.9066466203152125	-30.69330172274869
29.13334459299299	0.9033531661055239	-30.70830172275054
29.14334459299299	0.9000730763923979	-30.72330172275242
29.15334459299299	0.8968061839741371	-30.73830172275433
29.16334459299299	0.8935523263354975	-30.75330172275627
29.17334459299299	0.8903113454742351	-30.76830172275824
29.18334459299299	0.8870830877537957	-30.78330172276024
29.19334459299299	0.8838674037574365	-30.79830172276226
29.20334459299299	0.8806641481438006	-30.81330172276432
29.21334459299299	0.8774731795270391	-30.82830172276641
29.22334459299299	0.8742943603337108	-30.84330172276852
29.23334459299299	0.8711275566797504	-30.85830172277067
29.24334459299299	0.8679726382658373	-30.87330172277285
29.25334459299299	0.8648294782189791	-30.88830172277507
29.26334459299299	0.8616980042265507	-30.90330172277731
29.27334459299299	0.8585782898246912	-30.91830172277959
29.28334459299299	0.8554704296346841	-30.93330172278191
29.29334459299299	0.8523745127398492	-30.94830172278426
29.30334459299299	0.8492906228019566	-30.96330172278664
29.31334459299299	0.8462188381314154	-30.97830172278906
29.32334459299299	0.8431592318250591	-30.99330172279151
29.33334459299299	0.8401118718560607	-31.008301722794
29.34334459299299	0.8370768211853313	-31.02330172279653
29.35334459299299	0.8340541378882263	-31.03830172279909
29.36334459299299	0.8310438752564441	-31.0533017228017
29.37334459299299	0.8280460819193364	-31.06830172280434
29.38334459299299	0.8250608019621066	-31.08330172280702
29.39334459299299	0.8220880636443998	-31.09830172280974
29.40334459299299	0.8191277551441704	-31.1133017228125
29.41334459299299	0.8161796698708622	-31.1283017228153
29.42334459299299	0.8132436064712836	-31.14330172281815
29.43334459299299	0.810319369958987	-31.15830172282103
29.44334459299299	0.8074067714374159	-31.17330172282396
29.45334459299299	0.8045056278751125	-31.18830172282694
29.46334459299299	0.8016157618881456	-31.20330172282995
29.47334459299299	0.7987370015123156	-31.21830172283302
29.48334459299299	0.7958691799990026	-31.23330172283612
29.49334459299299	0.7930121356334724	-31.24830172283928
29.50334459299299	0.7901657115376647	-31.26330172284248
29.51334459299299	0.7873297554938872	-31.27830172284573
29.52334459299299	0.7845041197692639	-31.29330172284902
29.53334459299299	0.7816887103948124	-31.30830172285237
29.54334459299299	0.778883587079659	-31.32330172285577
29.55334459299299	0.7760888349335761	-31.33830172285922
29.56334459299299	0.7733045342895851	-31.35330172286271
29.57334459299299	0.7705307607895411	-31.36830172286626
29.58334459299299	0.767767585484812	-31.38330172286987
29.59334459299299	0.7650150749145248	-31.39830172287353
29.60334459299299	0.7622732912027445	-31.41330172287724
29.61334459299299	0.7595422921534734	-31.428301722881
29.62334459299299	0.7568221313473086	-31.44330172288483
29.63334459299299	0.7541128582353453	-31.45830172288871
29.64334459299299	0.7514145182505999	-31.47330172289265
29.65334459299299	0.7487271528956974	-31.48830172289664
29.66334459299299	0.746050796092088	-31.5033017229007
29.67334459299299	0.7433853613389644	-31.51830172290482
29.68334459299299	0.740730653443096	-31.533301722909
29.69334459299299	0.738086477388356	-31.54830172291324
29.70334459299299	0.7354526444660969	-31.56330172291754
29.71334459299299	0.732828971996545	-31.57830172292191
29.72334459299299	0.7302152831025391	-31.59330172292634
29.73334459299299	0.7276114064501679	-31.60830172293084
29.74334459299299	0.7250171760557156	-31.62330172293541
29.75334459299299	0.7224324310615074	-31.63830172294005
29.76334459299299	0.7198570155418537	-31.65330172294475
29.77334459299299	0.7172907783118225	-31.66830172294953
29.78334459299299	0.7147335727603556	-31.68330172295437
29.79334459299299	0.7121852566696232	-31.69830172295929
29.80334459299299	0.7096457112453839	-31.71330172296429
29.81334459299299	0.7071149325760834	-31.72830172296935
29.82334459299299	0.7045929646680203	-31.7433017229745
29.83334459299299	0.7020798478108941	-31.75830172297972
29.84334459299299	0.6995756197527473	-31.77330172298501
29.85334459299299	0.6970803157369879	-31.78830172299039
29.86334459299299	0.6945939685543289	-31.80330172299585
29.87334459299299	0.6921166086061548	-31.81830172300139
29.88334459299299	0.6896482639459676	-31.83330172300701
29.89334459299299	0.6871889603323034	-31.84830172301271
29.90334459299299	0.6847387212958336	-31.8633017230185
29.91334459299299	0.6822975681669787	-31.87830172302438
29.92334459299299	0.6798655201536518	-31.89330172303034
29.93334459299299	0.6774425944063514	-31.9083017230364
29.94334459299299	0.6750287790499557	-31.92330172304254
29.95334459299299	0.6726240004977589	-31.93830172304877
29.96334459299299	0.6702281780052017	-31.9533017230551
29.97334459299299	0.6678412327192443	-31.96830172306152
29.98334459299299	0.6654630876066887	-31.98330172306804
29.99334459299299	0.6630936674032327	-31.99830172307466
30.00334459299299	0.6607328985600571	-32.01330172308137
30.01334459299299	0.6583807091895885	-32.02830172308818
30.02334459299299	0.6560370290266877	-32.0433017230951
30.03334459299299	0.6537017893707825	-32.05830172310212
30.04334459299299	0.6513749230403457	-32.07330172310924
30.05334459299299	0.6490563643390528	-32.08830172311647
30.06334459299299	0.6467460490030382	-32.1033017231238
30.07334459299299	0.6444439155887369	-32.11830172313125
30.08334459299299	0.6421499434236165	-32.1333017231388
30.09334459299299	0.6398641480524239	-32.14830172314647
30.10334459299299	0.63758654526561	-32.16330172315426
30.11334459299299	0.6353171492129579	-32.17830172316215
30.12334459299299	0.6330559724299036	-32.19330172317017
30.13334459299299	0.6308030258801243	-32.2083017231783
30.14334459299299	0.6285583189914866	-32.22330172318656
30.15334459299299	0.6263218597047303	-32.23830172319494
30.16334459299299	0.6240936545018667	-32.25330172320344
30.17334459299299	0.6218737084448147	-32.26830172321207
30.18334459299299	0.619662025222548	-32.28330172322083
30.19334459299299	0.6174586071819508	-32.29830172322972
30.20334459299299	0.6152634553585221	-32.31330172323874
30.21334459299299	0.613076566179894	-32.32830172324789
30.22334459299299	0.6108979142930951	-32.34330172325718
30.23334459299299	0.6087274644544508	-32.35830172326661
30.24334459299299	0.6065651817739673	-32.37330172327617
