10.70372507166613	0.04277118434966678	-47.75177117310708
10.71372507166613	0.04238236557225729	-47.77904026214377
10.72372507166613	0.04199720636913117	-47.80626711383058
10.73372507166613	0.04161566853035152	-47.83345131989548
10.74372507166613	0.0412377091098022	-47.86059256914086
10.75372507166613	0.04086328488573891	-47.88769057656471
10.76372507166613	0.04049235355547299	-47.91474506296505
10.77372507166613	0.04012487370323837	-47.94175575516518
10.78372507166613	0.03976080510129955	-47.96872237604842
10.79372507166613	0.03940011146260871	-47.99564455067013
10.80372507166613	0.03904275901172266	-48.02252184358529
10.81372507166613	0.03868871432179239	-48.04935382331304
10.82372507166613	0.03833794431106717	-48.07614006310456
10.83372507166613	0.0379904162428978	-48.10288014149247
10.84372507166613	0.03764609565956531	-48.12957369781783
10.85372507166613	0.03730494572768191	-48.15622045930321
10.86372507166613	0.03696693005875585	-48.18282016845385
10.87372507166613	0.03663201299174983	-48.20937257553393
10.88372507166613	0.03630015956881151	-48.23587743877026
10.89372507166613	0.03597133507353493	-48.26233451810527
10.90372507166613	0.03564550365872119	-48.28874355291051
10.91372507166613	0.03532262978714999	-48.31510428331559
10.92372507166613	0.03500267875061892	-48.34141645761785
10.93372507166613	0.03468561663308591	-48.3676798325894
10.94372507166613	0.03437141035828465	-48.39389417430315
10.95372507166613	0.03406002861503382	-48.42005926798848
10.96372507166613	0.03375144148682305	-48.44617491537144
10.97372507166613	0.0334456196110501	-48.47224092778522
10.98372507166613	0.03314253414574623	-48.49825712607573
10.99372507166613	0.03284215675585913	-48.52422334024827
11.00372507166613	0.03254445775978228	-48.55013940536663
11.01372507166613	0.03224940475374357	-48.57600515325675
11.02372507166613	0.03195696579127337	-48.60182042474876
11.03372507166613	0.03166710977554031	-48.62758507070022
11.04372507166613	0.03137980642427345	-48.65329895211184
11.05372507166613	0.03109502654898181	-48.67896194563399
11.06372507166613	0.03081274325122464	-48.704573971539
11.07372507166613	0.03053293078891367	-48.73013497046265
11.08372507166613	0.03025556391920353	-48.75564489424397
11.09372507166613	0.02998061789455747	-48.78110370553805
11.10372507166613	0.02970806830599991	-48.80651137608544
11.11372507166613	0.02943788846280986	-48.83186786256074
11.12372507166613	0.02917005000310122	-48.85717310768769
11.13372507166613	0.02890452529183297	-48.88242706435343
11.14372507166613	0.02864128748182324	-48.90762969613961
11.15372507166613	0.02838031047993591	-48.93278097754691
11.16372507166613	0.02812156937412703	-48.95788091212254
11.17372507166613	0.02786504085601673	-48.98292955486549
11.18372507166613	0.02761070230326856	-49.00792697676361
11.19372507166613	0.02735853162324894	-49.03287325956401
11.20372507166613	0.02710850723248497	-49.05776849568692
11.21372507166613	0.02686060771300184	-49.08261278905539
11.22372507166613	0.02661481049774783	-49.10740625391247
11.23372507166613	0.02637109299891877	-49.13214901729829
11.24372507166613	0.0261294332625345	-49.15684121587036
11.25372507166613	0.02588980992784345	-49.18148299638138
11.26372507166613	0.02565220215852599	-49.20607451308537
11.27372507166613	0.02541658898900532	-49.23061589116366
11.28372507166613	0.02518294949846061	-49.25510723469582
11.29372507166613	0.02495126334403772	-49.27954865656553
11.30372507166613	0.02472151075113788	-49.30394027922936
11.31372507166613	0.02449367248888965	-49.32828223556219
11.32372507166613	0.02426773048770256	-49.35257470352547
11.33372507166613	0.02404366810358009	-49.37681793311342
11.34372507166613	0.02382146915638011	-49.40101218828575
11.35372507166613	0.02360111780638341	-49.4251577413217
11.36372507166613	0.02338259854084627	-49.44925487255469
11.37372507166613	0.0231658956491918	-49.47330383974936
11.38372507166613	0.02295099203831572	-49.49730480417512
11.39372507166613	0.02273787070610672	-49.52125791311148
11.40372507166613	0.02252651511196426	-49.54516332220228
11.41372507166613	0.02231690915715387	-49.56902119534989
11.42372507166613	0.02210903706133195	-49.59283173023779
11.43372507166613	0.02190288281937637	-49.61659530454564
11.44372507166613	0.02169843057511073	-49.64031237613655
11.45372507166613	0.02149566492357875	-49.66398340756711
11.46372507166613	0.02129457088529039	-49.68760886584973
11.47372507166613	0.02109513402765755	-49.71118920585479
11.48372507166613	0.02089734208384997	-49.73472467060242
11.49372507166613	0.02070118432383865	-49.75821535055859
11.50372507166613	0.02050665015870621	-49.78166134109178
11.51372507166613	0.02031372911067875	-49.80506274570268
11.52372507166613	0.02012241077587475	-49.82841968028271
11.53372507166613	0.01993268317067353	-49.85173244574541
11.54372507166613	0.01974453280441133	-49.87500153878679
11.55372507166613	0.01955794641693289	-49.89822747039551
11.56372507166613	0.01937291109022087	-49.92141075309914
11.57372507166613	0.01918941423170181	-49.94455190047331
11.58372507166613	0.01900744428787853	-49.96765135959306
11.59372507166613	0.01882699104359123	-49.99070947467107
11.60372507166613	0.01864804454142869	-50.01372658243847
11.61372507166613	0.01847059495160171	-50.03670302289907
11.62372507166613	0.01829463256475515	-50.05963913908493
11.63372507166613	0.0181201481384319	-50.08253522924894
11.64372507166613	0.01794713326379583	-50.10539149093352
11.65372507166613	0.01777557965071997	-50.12820811323923
11.66372507166613	0.01760547901471802	-50.15098529141594
11.67372507166613	0.01743682307567004	-50.17372322685989
11.68372507166613	0.01726960311315561	-50.19642221068809
11.69372507166613	0.01710380923105849	-50.21908277133068
11.70372507166613	0.01693943145616078	-50.24170547596538
11.71372507166613	0.01677645995693655	-50.26429088855379
11.72372507166613	0.01661488503583109	-50.2868395695435
11.73372507166613	0.0164546976582911	-50.30935200721189
11.74372507166613	0.01629589058643234	-50.33182846497646
11.75372507166613	0.01613845685852025	-50.35426916448032
11.76372507166613	0.01598238941633639	-50.37667433215363
11.77372507166613	0.01582768110839451	-50.39904419916433
11.78372507166613	0.01567432449799542	-50.42137903881371
11.79372507166613	0.01552231140008348	-50.44367925983835
11.80372507166613	0.01537163347141492	-50.46594529939739
11.81372507166613	0.01522228237019787	-50.48817759294813
11.82372507166613	0.01507424975546653	-50.51037657407673
11.83372507166613	0.01492752744061349	-50.53254264498143
11.84372507166613	0.01478210776398315	-50.55467610264431
11.85372507166613	0.01463798312240184	-50.57677722309922
11.86372507166613	0.01449514584599988	-50.5988462851331
11.87372507166613	0.01435358820119722	-50.62088357020734
11.88372507166613	0.01421330267630915	-50.6428893894794
11.89372507166613	0.0140742826062322	-50.66486414638062
11.90372507166613	0.01393652135763214	-50.68680826135398
11.91372507166613	0.0138000121290141	-50.70872215214062
11.92372507166613	0.01366474795973103	-50.73060623357564
11.93372507166613	0.01353072141283892	-50.75246088144744
11.94372507166613	0.01339792398892235	-50.77428636202678
11.95372507166613	0.01326634699338902	-50.79608292410928
11.96372507166613	0.01313598172819312	-50.81785081952885
11.97372507166613	0.01300681949305334	-50.83959030330209
11.98372507166613	0.01287885181655448	-50.86130170197506
11.99372507166613	0.01275207077107163	-50.88298551647161
12.00372507166613	0.01262646844794499	-50.90464226738584
12.01372507166613	0.01250203686716985	-50.92627246684033
12.02372507166613	0.01237876798229414	-50.94787661814873
12.03372507166613	0.01225665418604385	-50.96945508619668
12.04372507166613	0.01213568875748761	-50.99100796875537
12.05372507166613	0.01201586491629933	-51.01253533838822
12.06372507166613	0.01189717569749285	-51.03403727717973
12.07372507166613	0.0117796139648489	-51.05551387730691
12.08372507166613	0.01166317159564628	-51.07696542865441
12.09372507166613	0.01154783913914853	-51.09839251952613
12.10372507166613	0.01143360706764481	-51.11979575528439
12.11372507166613	0.01132046591946628	-51.14117572696913
12.12372507166613	0.01120840629986177	-51.16253300604113
12.13372507166613	0.01109741910463223	-51.1838679132351
12.14372507166613	0.0109874955349903	-51.20518046427232
12.15372507166613	0.01087862683209543	-51.22647066526018
12.16372507166613	0.01077080425537351	-51.24773853423934
12.17372507166613	0.01066401921230874	-51.26898411984923
12.18372507166613	0.01055826697658053	-51.29020776331576
12.19372507166613	0.01045354605608855	-51.31141011913321
12.20372507166613	0.0103498544722681	-51.33259183044829
12.21372507166613	0.01024718958887728	-51.35375352147859
12.22139252855725	0.0101691757132935	-51.36996409450513
12.23059347682659	0.01007628333625123	-51.38941272849419
12.24059347682659	0.009976307907556812	-51.41052687188144
12.25059347682659	0.009877332648838433	-51.4316173645478
12.26059347682659	0.009779314513533127	-51.45268850090324
12.27059347682659	0.009682235995335347	-51.47374028344944
12.28059347682659	0.009586087170597302	-51.4947729016876
12.29059347682659	0.009490866126504833	-51.51578692093369
12.30059347682659	0.009396571069580073	-51.53678289070561
12.31059347682659	0.009303199649398612	-51.5577613445076
12.32059347682659	0.009210748879796987	-51.57872278489791
12.33059347682659	0.009119212300523268	-51.59966748658724
12.34059347682659	0.009028580575537918	-51.6205954884001
12.35059347682659	0.008938844359072539	-51.64150683307762
12.36059347682659	0.008849994440684534	-51.66240157172394
12.37059347682659	0.00876202175885032	-51.68327978161703
12.38059347682659	0.008674917598292417	-51.70414179398384
12.39059347682659	0.008588673503941784	-51.72498810891275
12.40059347682659	0.008503281106109335	-51.74581921501504
12.41059347682659	0.008418732116618946	-51.76663558556801
12.42059347682659	0.008335018436124196	-51.7874376402572
12.43059347682659	0.008252132876050776	-51.80822546789535
12.44059347682659	0.008170068706444945	-51.8289989872793
12.45059347682659	0.008088819137824869	-51.84975813118555
12.46059347682659	0.008008377333383159	-51.87050284548058
12.47059347682659	0.007928736127418426	-51.89123315895308
12.48059347682659	0.007849886774734222	-51.91194949813546
12.49059347682659	0.0077718200369203	-51.93265243790864
12.50059347682659	0.007694526902375837	-51.95334252841813
12.51059347682659	0.007617998560974515	-51.97402029940239
12.52059347682659	0.007542226786370594	-51.99468618536558
12.53059347682659	0.007467205100458946	-52.0153402947087
12.54059347682659	0.007392927441013437	-52.03598265212188
12.55059347682659	0.007319387687763046	-52.05661328975933
12.56059347682659	0.007246579673748444	-52.07723224586815
12.57059347682659	0.00717449688629074	-52.09783959037831
12.58059347682659	0.007103131921330523	-52.11843547230404
12.59059347682659	0.007032477300714363	-52.13902005450255
12.60059347682659	0.006962525648449323	-52.15959349891429
12.61059347682659	0.006893269687915976	-52.18015596690536
12.62059347682659	0.006824702351840425	-52.2007076480757
12.63059347682659	0.006756816882845785	-52.22124879275225
12.64059347682659	0.006689606612434966	-52.24177965284807
12.65059347682659	0.006623064928661111	-52.26230047384148
12.66059347682659	0.006557185276189425	-52.28281149403653
12.67059347682659	0.006491961061275666	-52.3033129224583
12.68059347682659	0.006427385625197906	-52.3238049248538
12.69059347682659	0.006363452374605595	-52.34428766187033
12.70059347682659	0.006300154794011529	-52.36476129191081
12.71059347682659	0.006237486449772692	-52.38522597190599
12.72059347682659	0.006175441249139711	-52.40568184287504
12.73059347682659	0.006114013415919279	-52.42612903615133
12.74059347682659	0.006053197212317826	-52.4465676803764
12.75059347682659	0.005992986921294431	-52.4669979032302
12.76059347682659	0.005933376822050481	-52.4874198333197
12.77059347682659	0.005874360789134191	-52.50783363080245
12.78059347682659	0.005815932423410422	-52.52823947894608
12.79059347682659	0.005758085419602184	-52.54863755746323
12.80059347682659	0.00570081357407157	-52.56902804173022
12.81059347682659	0.005644110834084523	-52.5894110973957
12.82059347682659	0.005587971721560326	-52.60978684849437
12.83059347682659	0.005532391100570585	-52.63015538842128
12.84059347682659	0.005477363845407014	-52.65051681163914
12.85059347682659	0.005422884842935754	-52.67087121253256
12.86059347682659	0.005368948916793932	-52.69121869386378
12.87059347682659	0.005315550431710386	-52.71155939699601
12.88059347682659	0.005262683599557546	-52.73189348548648
12.89059347682659	0.0052103427307015	-52.75222111677436
12.90059347682659	0.00515852222612158	-52.77254244423677
12.91059347682659	0.005107216669334827	-52.79285760746297
12.92059347682659	0.005056421150815582	-52.81316670386262
12.93059347682659	0.005006130931811928	-52.83346981388595
12.94059347682659	0.004956341288959678	-52.85376701891932
12.95059347682659	0.004907047518756934	-52.87405840012845
12.96059347682659	0.004858244874375966	-52.89434404496046
12.97059347682659	0.004809928421774013	-52.91462406220355
12.98059347682659	0.004762093232764639	-52.93489856337871
12.99059347682659	0.00471473443417934	-52.9551676578358
13.00059347682659	0.004667847206979229	-52.97543145282467
13.01059347682659	0.004621426808335602	-52.99569005074498
13.02059347682659	0.004575468599073475	-53.01594354588303
13.03059347682659	0.00452996799224641	-53.03619203004732
13.04059347682659	0.004484920444160044	-53.05643559361004
13.05059347682659	0.004440321454126764	-53.0766743255006
13.06059347682659	0.004396166555988228	-53.09690831540864
13.07059347682659	0.004352451313647478	-53.11713765488368
13.08059347682659	0.004309171333825358	-53.13736243418226
13.09059347682659	0.004266322267215674	-53.15758274188048
13.10059347682659	0.004223899808199358	-53.17779866484654
13.11059347682659	0.004181899709729345	-53.19801028132939
13.12059347682659	0.004140317783526711	-53.21821766036667
13.13059347682659	0.00409914988186166	-53.23842086962474
13.14059347682659	0.004058391895796735	-53.25861997608589
13.15059347682659	0.004018039753152879	-53.27881504715242
13.16059347682659	0.003978089377153069	-53.29900617521258
13.17059347682659	0.00393853669543062	-53.31919347356483
13.18059347682659	0.003899377679710929	-53.33937705300098
13.19059347682659	0.003860608346962425	-53.35955702082644
13.20059347682659	0.003822224772736196	-53.37973347254535
13.21059347682659	0.00378422323778906	-53.39990640131891
13.22059347682659	0.003746600162702039	-53.42007573327585
13.23059347682659	0.003709351984435717	-53.4402414005708
13.24059347682659	0.003672475155902753	-53.46040334208547
13.25059347682659	0.003635966118402181	-53.48056152585965
13.26059347682659	0.003599821123362154	-53.50071610054195
13.27059347682659	0.003564036350781955	-53.52086730213433
13.28059347682659	0.003528608034854949	-53.54101535529153
13.29059347682659	0.003493532461115381	-53.56116047428368
13.30059347682659	0.003458805971268884	-53.58130285008899
13.31059347682659	0.003424424987448353	-53.60144258960723
13.32059347682659	0.003390385988349922	-53.62157976789338
13.33059347682659	0.003356685494080033	-53.64171445774264
13.34059347682659	0.003323320065674383	-53.6618467296176
13.35059347682659	0.003290286390570297	-53.68197661087755
13.36059347682659	0.003257581531400979	-53.7021039647271
13.37059347682659	0.003225202635857019	-53.7222286213554
13.38059347682659	0.003193146841360926	-53.74235042302354
13.39059347682659	0.003161411278026147	-53.76246922321884
13.40059347682659	0.003129992881710823	-53.782584969679
13.41059347682659	0.003098888067403767	-53.80269785403176
13.42059347682659	0.00306809322380649	-53.82280810226529
13.43059347682659	0.003037604815756919	-53.84291592952478
13.44059347682659	0.003007419380764229	-53.8630215412861
13.45059347682659	0.00297753377822021	-53.88312505514783
13.46059347682659	0.002947945412562679	-53.90322643242601
13.47059347682659	0.002918651744678781	-53.9233256178456
13.48059347682659	0.00288965022313385	-53.94342256102714
13.49059347682659	0.002860938286655875	-53.96351721434625
13.50059347682659	0.002832513128262154	-53.98360959299265
13.51059347682659	0.002804371629270621	-54.00369978121977
13.52059347682659	0.002776510689718778	-54.02378786926155
13.53059347682659	0.002748927262052248	-54.04387394385576
13.54059347682659	0.002721618352890697	-54.06395808912142
13.55059347682659	0.002694581208252094	-54.08404034309575
13.56059347682659	0.002667813298796099	-54.10412070731849
13.57059347682659	0.002641312117259832	-54.12419918061794
13.58059347682659	0.002615075164620125	-54.14427576342365
13.59059347682659	0.002589099945447931	-54.16435045872893
13.60059347682659	0.002563383874947428	-54.18442329209556
13.61059347682659	0.002537924307425336	-54.2044943061367
13.62059347682659	0.002512718623925504	-54.22456354320873
13.63059347682659	0.002487764234853557	-54.24463104469454
13.64059347682659	0.002463058584525827	-54.26469684956563
13.65059347682659	0.002438599195276212	-54.28476098387387
13.66059347682659	0.002414383644854876	-54.3048234645672
13.67059347682659	0.002390409530597622	-54.3248843091528
13.68059347682659	0.002366674469402117	-54.34494353549727
13.69059347682659	0.002343176086516322	-54.36500116590925
13.70059347682659	0.002319911951333872	-54.38505724629413
13.71059347682659	0.002296879622886976	-54.40511183530779
13.72059347682659	0.002274076692621427	-54.42516498883077
13.73059347682659	0.0022515007830066	-54.44521676072459
13.74059347682659	0.002229149599288867	-54.46526718373901
13.75059347682659	0.002207021132892065	-54.48531620403214
13.76059347682659	0.002185113470370176	-54.50536373467117
13.77059347682659	0.002163424686408156	-54.52540969706343
13.78059347682659	0.002141952848026193	-54.54545401855729
13.79059347682659	0.002120695910163596	-54.56549668565133
13.80059347682659	0.002099651423738217	-54.58553789582719
13.81059347682659	0.002078816888138186	-54.60557788735608
13.82059347682659	0.00205818985824032	-54.62561688580892
13.83059347682659	0.002037767941909346	-54.6456551047713
13.84059347682659	0.002017548971423426	-54.66569262619443
13.85059347682659	0.001997531294818817	-54.68572919084491
13.86059347682659	0.001977713328354453	-54.70576449537679
13.87059347682659	0.001958093465399487	-54.72579825508467
13.88059347682659	0.001938670079209552	-54.74583020270308
13.89059347682659	0.001919441313909724	-54.76586026867943
13.90059347682659	0.001900404893889311	-54.78588875372289
13.91059347682659	0.001881558536574972	-54.80591599056289
13.92059347682659	0.00186290001082236	-54.82594229384895
13.93059347682659	0.001844427134435533	-54.84596796204282
13.94059347682659	0.00182613801896563	-54.86599306053685
13.95059347682659	0.001808031152405328	-54.8860173426631
13.96059347682659	0.001790105044242322	-54.90604054426944
13.97059347682659	0.001772358188147501	-54.92606241746764
13.98059347682659	0.001754789061656797	-54.9460827307955
13.99059347682659	0.001737395950639699	-54.96610141324796
14.00059347682659	0.001720176953706588	-54.98611855261868
14.01059347682659	0.001703130182597161	-55.00613424588795
14.02059347682659	0.00168625377751848	-55.02614858582786
14.03059347682659	0.001669545907630312	-55.04616166601432
14.04059347682659	0.001653004797881659	-55.06617366840392
14.05059347682659	0.001636628721899033	-55.08618485161673
14.06059347682659	0.001620415974677005	-55.10619546318128
14.07059347682659	0.001604364871032513	-55.12620573690381
14.08059347682659	0.001588473760762831	-55.14621586199267
14.09059347682659	0.001572741202181409	-55.16622561497598
14.10059347682659	0.001557165889860469	-55.18623449633772
14.11059347682659	0.001541746506760408	-55.20624203104956
14.12059347682659	0.001526481723641695	-55.22624777295123
14.13059347682659	0.001511370166593064	-55.24625136702619
14.14059347682659	0.00149641017395743	-55.26625302885992
14.15059347682659	0.001481599942848571	-55.28625327914103
14.16059347682659	0.001466937710713426	-55.30625260948315
14.17059347682659	0.001452421752616364	-55.3262514840825
14.18059347682659	0.001438050429296172	-55.34625026518682
14.19059347682659	0.001423822434271411	-55.36624882240364
14.20059347682659	0.001409736600116026	-55.38624681495145
14.21059347682659	0.001395791742834949	-55.40624392617917
14.22059347682659	0.001381986666586534	-55.42623985867184
14.23059347682659	0.001368320124296417	-55.44623438922995
14.24059347682659	0.001354790668006422	-55.46622757723543
14.25059347682659	0.001341396797046218	-55.48621957538418
14.26059347682659	0.001328137034643102	-55.506210526597
14.27059347682659	0.001315009925739422	-55.52620056666228
14.28059347682659	0.001302014083714644	-55.54618976354771
14.29059347682659	0.001289148322378591	-55.56617794191862
14.30059347682659	0.001276411498187592	-55.58616487850138
14.31059347682659	0.001263802461804681	-55.60615036429509
14.32059347682659	0.001251320059308682	-55.62613420394172
14.33059347682659	0.001238963073424527	-55.64611633258898
14.34059347682659	0.001226730110421154	-55.66609704772399
14.35059347682659	0.001214619764388147	-55.68607669911582
14.36059347682659	0.001202630653911605	-55.70605561754553
14.37059347682659	0.001190761421193194	-55.72603411574246
14.38059347682659	0.00117901082088279	-55.74601232735235
14.39059347682659	0.00116737782999983	-55.76598999719049
14.40059347682659	0.001155861449363418	-55.78596682846774
14.41059347682659	0.001144460670833428	-55.80594254250073
14.42059347682659	0.00113317447869671	-55.82591687790942
14.43059347682659	0.001122001784780723	-55.84588971624412
14.44059347682659	0.001110941381433728	-55.86586118137419
14.45059347682659	0.00109999206043241	-55.88583141960651
14.46059347682659	0.001089152628652174	-55.90580057021117
14.47059347682659	0.001078421907781288	-55.9257687664608
14.48059347682659	0.001067798790182846	-55.94573607100278
14.49059347682659	0.001057282257966729	-55.96570245553933
14.50059347682659	0.001046871302527865	-55.98566788470936
14.51059347682659	0.001036564916265602	-56.00563232636414
14.52059347682659	0.001026362093289225	-56.02559575073613
14.53059347682659	0.001016261839924478	-56.04555808872477
14.54059347682659	0.001006263176067299	-56.06551922357097
14.55059347682659	0.0009963651238544019	-56.08547904268783
14.56059347682659	0.0009865667072032643	-56.10543744152793
14.57059347682659	0.0009768669521360614	-56.1253943258526
14.58059347682659	0.0009672648750736629	-56.14534969322827
14.59059347682659	0.000957759484445682	-56.16530363434974
14.60059347682659	0.0009483497941573734	-56.18525624152461
14.61059347682659	0.0009390348247877468	-56.20520760335443
14.62059347682659	0.0009298136053142159	-56.22515780161047
14.63059347682659	0.0009206852088151751	-56.24510683226987
14.64059347682659	0.0009116487452368835	-56.2650546181422
14.65059347682659	0.0009027033268635184	-56.28500108442255
14.66059347682659	0.0008938480671877407	-56.30494616221871
14.67059347682659	0.0008850820820443085	-56.32488979229116
14.68059347682659	0.0008764044989916298	-56.34483198728367
14.69059347682659	0.0008678144550919596	-56.36477281604048
14.70059347682659	0.0008593110892757678	-56.3847123468091
14.71059347682659	0.0008508935426167688	-56.40465064556391
14.72059347682659	0.0008425609600112612	-56.42458776926935
14.73059347682659	0.0008343125047660025	-56.44452368019936
14.74059347682659	0.0008261473535046407	-56.46445827584712
14.75059347682659	0.0008180646843889857	-56.48439145975758
14.76059347682659	0.0008100636774262015	-56.50432314275016
14.77059347682659	0.0008021435168609909	-56.52425324273795
14.78059347682659	0.0007943034101879462	-56.5441816908968
14.79059347682659	0.0007865425800345414	-56.56410842718241
14.80059347682659	0.0007788602493924319	-56.58403339743672
14.81059347682659	0.0007712556420720157	-56.60395655273119
14.82059347682659	0.0007637279830865851	-56.62387785994783
14.83059347682659	0.0007562764976983603	-56.64379740662608
14.84059347682659	0.000748900412659945	-56.66371534856387
14.85059347682659	0.0007415989578136265	-56.68363183569246
14.86059347682659	0.0007343713664895644	-56.70354701127902
14.87059347682659	0.0007272168844838893	-56.72346098893728
14.88059347682659	0.0007201348373136884	-56.74337367013969
14.89059347682659	0.0007131245933707399	-56.76328483553572
14.90059347682659	0.0007061855134503865	-56.7831942806247
14.91059347682659	0.0006993169519192831	-56.80310181475626
14.92059347682659	0.0006925182509517492	-56.82300728112824
14.93059347682659	0.0006857886915241774	-56.8429107118746
14.94059347682659	0.0006791275231159633	-56.86281224603865
14.95059347682659	0.0006725340017161184	-56.88271201663144
14.96059347682659	0.0006660073898154279	-56.90261015129561
14.97059347682659	0.0006595469660614656	-56.92250675121146
14.98059347682659	0.0006531520954780118	-56.94240174012771
14.99059347682659	0.0006468221890718704	-56.96229494065172
15.00059347682659	0.0006405566518164694	-56.9821861889464
15.01059347682659	0.0006343548838174653	-57.00207533291677
15.02059347682659	0.0006282162814553386	-57.02196223875446
15.03059347682659	0.0006221402403650962	-57.04184685437651
15.04059347682659	0.0006161261549799917	-57.06172917395616
15.05059347682659	0.0006101734175967004	-57.08160919537352
15.06059347682659	0.0006042814190665519	-57.10148691943691
15.07059347682659	0.0005984495486801953	-57.1213623584342
15.08059347682659	0.000592677188290764	-57.14123561846044
15.09059347682659	0.0005869637161995012	-57.16110685921836
15.10059347682659	0.0005813085127449226	-57.18097623462662
15.11059347682659	0.0005757109607153247	-57.2008438923902
15.12059347682659	0.0005701704516082313	-57.22070995296627
15.13059347682659	0.0005646864462643336	-57.24057428873781
15.14059347682659	0.0005592584483215901	-57.26043661085897
15.15059347682659	0.0005538859546414882	-57.28029664739058
15.16059347682659	0.0005485684557220372	-57.30015414451581
15.17059347682659	0.0005433054361515868	-57.3200088766835
15.18059347682659	0.0005380963690556921	-57.33986080032936
15.19059347682659	0.0005329407191582557	-57.35971000651558
15.20059347682659	0.000527837949241958	-57.37955658791137
15.21059347682659	0.0005227875209275024	-57.39940063522952
15.22059347682659	0.0005177888953830663	-57.41924223632163
15.23059347682659	0.0005128415365983503	-57.43908145641879
15.24059347682659	0.0005079449112877033	-57.4589183412076
15.25059347682659	0.0005030984867180434	-57.47875293597884
15.26059347682659	0.0004983017310515925	-57.49858528641125
15.27059347682659	0.0004935541144962227	-57.51841543858652
15.28059347682659	0.0004888551558694036	-57.53824333672739
15.29059347682659	0.0004842044212823944	-57.55806883109077
15.30059347682659	0.0004796014737991235	-57.57789177430107
15.31059347682659	0.0004750458703984776	-57.59771203042269
15.32059347682659	0.0004705371628484836	-57.61752947478794
15.33059347682659	0.0004660748930593035	-57.63734404089055
15.34059347682659	0.000461658592131485	-57.6571557404076
15.35059347682659	0.0004572877887151976	-57.67696459448609
15.36059347682659	0.0004529620104313041	-57.69677062659289
15.37059347682659	0.0004486807843947607	-57.71657386268984
15.38059347682659	0.0004444436520959788	-57.73637431673417
15.39059347682659	0.0004402501845478729	-57.75617197837717
15.40059347682659	0.0004360999535842748	-57.77596683728335
15.41059347682659	0.000431992528019949	-57.79575888725197
15.42059347682659	0.0004279274743005478	-57.81554812598913
15.43059347682659	0.0004239043630788472	-57.83533454330783
15.44059347682659	0.0004199227832739761	-57.85511809401039
15.45059347682659	0.0004159823248977024	-57.87489873069515
15.46059347682659	0.0004120825750913091	-57.8946764122162
15.47059347682659	0.0004082231187545798	-57.91445110335221
15.48059347682659	0.0004044035425001823	-57.93422277348713
15.49059347682659	0.0004006234491697125	-57.95399139978188
15.50059347682659	0.0003968824459585597	-57.97375696163689
15.51059347682659	0.0003931801372624841	-57.99351944430961
15.52059347682659	0.0003895161254485802	-58.01327883770286
15.53059347682659	0.0003858900129757503	-58.03303513499508
15.54059347682659	0.000382301416875457	-58.05278833034816
15.55059347682659	0.0003787499623341234	-58.07253841710449
15.56059347682659	0.0003752352720731887	-58.09228539349315
15.57059347682659	0.0003717569668745181	-58.11202926178833
15.58059347682659	0.0003683146663570248	-58.13177002837969
15.59059347682659	0.0003649080032248381	-58.15150767284808
15.60059347682659	0.0003615366230028346	-58.1712421525824
15.61059347682659	0.0003582001695969065	-58.19097342845141
15.62059347682659	0.0003548982847421627	-58.21070146745555
15.63059347682659	0.0003516306085307873	-58.2304262425848
15.64059347682659	0.0003483967855991947	-58.25014773757797
15.65059347682659	0.000345196472126245	-58.26986595497879
15.66059347682659	0.0003420293241700705	-58.28958090313557
15.67059347682659	0.0003388949961847793	-58.30929259415263
15.68059347682659	0.0003357931415007428	-58.32900104366419
15.69059347682659	0.0003327234161727468	-58.34870626192974
15.70059347682659	0.0003296854928885478	-58.36840822381649
15.71059347682659	0.0003266790490318301	-58.38810689223387
15.72059347682659	0.0003237037599448806	-58.40780223725945
15.73059347682659	0.0003207592995674264	-58.42749423476751
15.74059347682659	0.0003178453412191162	-58.44718286713012
15.75059347682659	0.0003149615636500506	-58.466868137829
15.76059347682659	0.0003121076498054866	-58.48655006835428
15.77059347682659	0.0003092832819934425	-58.50622868379068
15.78059347682659	0.0003064881420949167	-58.52590401224595
15.79059347682659	0.0003037219119181965	-58.54557608487683
15.80059347682659	0.0003009842817516182	-58.56524490895824
15.81059347682659	0.0002982749593425222	-58.58491043987177
15.82059347682659	0.0002955936534199403	-58.60457263164685
15.83059347682659	0.0002929400714717553	-58.62423144500573
15.84059347682659	0.0002903139201405742	-58.64388684701359
15.85059347682659	0.0002877149055889177	-58.66353881725387
15.86059347682659	0.0002851427338278991	-58.68318738921195
15.87059347682659	0.000282597111039842	-58.70283262100893
15.88059347682659	0.0002800777438758505	-58.72247457240161
15.89059347682659	0.000277584339722765	-58.7421133045513
15.90059347682659	0.0002751166069544061	-58.76174888046109
15.91059347682659	0.0002726742645845707	-58.78138131939493
15.92059347682659	0.0002702570447103085	-58.80101058774323
15.93059347682659	0.0002678646803145475	-58.8206366518105
15.94059347682659	0.0002654969042749295	-58.84025948386888
15.95059347682659	0.0002631534496421479	-58.85987906184927
15.96059347682659	0.0002608340501847632	-58.87949537373409
15.97059347682659	0.0002585384418711659	-58.89910844169525
15.98059347682659	0.0002562663620295066	-58.91871830149845
15.99059347682659	0.0002540175488532364	-58.93832499171793
16.00059347682659	0.0002517917416131601	-58.95792855341935
16.01059347682659	0.0002495886808356891	-58.97752903015996
16.02059347682659	0.0002474081111936956	-58.99712645106091
